dateTime,nodeID,sensorID,gatewayID,rssi,loRaSNR,channel,rfChain,frequency,bandwidth,spreadingFactor,codeRate,dataRate,frameCounters,framePort,base64Data,base16Data,devAddr,deviceAddDecoded
2022-03-25 20:32:00.354843,47db558000420035,GPGGALR,647fdafffe0100ad,-83,9.8,0,0,913500000,125,7,4/5,3,18,5,zF1LyAd/QECWXzHjgDBYwGalSSno9pI/mpmZmZnZbEAAAAAAAAAAALgehetRuO4/5gcDGRQfOQ==,cc5d4bc8077f4040965f31e3803058c066a54929e8f6923f9a99999999d96c400000000000000000b81e85eb51b8ee3fe6070319141f39,AOrVTg==,00ead54e
2022-03-25 20:32:04.058124,475a5fe30035001a,IPS7100,a84041ffff203c80,-56,13.5,3,0,914100000,125,7,4/5,3,2,15,NJQAALg9AADKBwAAhAAAABQAAAAAAAAAAAAAAHzZAT2qu8Y+GLIYP5UNNT/xLns/jD6DP4w+gz8=,34940000b83d0000ca070000840000001400000000000000000000007cd9013daabbc63e18b2183f950d353ff12e7b3f8c3e833f8c3e833f,AIPWZA==,0083d664
2022-03-25 20:32:04.337524,8cf9572000059fd7,PM,a84041ffff206240,-49,14.5,3,0,914100000,125,8,4/5,2,2,2,BgA=,0600,AJ8jCw==,009f230b
2022-03-25 20:32:07.148617,475a5fe3002e001f,INA219Duo,a84041ffff203c80,-52,13.2,1,0,913700000,125,7,4/5,3,3,3,w/V8wVpke0Azsx/DAAAbRLge7UEj27lAzUyPQwCA10Q=,c3f57cc15a647b4033b31fc300001b44b81eed4123dbb940cd4c8f430080d744,Af4D4w==,01fe03e3
2022-03-25 20:32:11.097943,478b5fe30040004b,GPGGALR,a84041ffff206214,-46,13.8,1,0,913700000,125,7,4/5,3,5,5,RgX4tQh/QED6m1CIgDBYwLw/3qtWJtQ/zczMzMzca0AK16NwPQpFQK5H4XoUrvc/5gcDGRQgCA==,4605f8b5087f4040fa9b5088803058c0bc3fdeab5626d43fcdccccccccdc6b400ad7a3703d0a4540ae47e17a14aef73fe6070319142008,AIi5jQ==,0088b98d
2022-03-25 20:32:15.948233,475a5fe30035001a,BME280,647fdafffe0100ad,-77,3.2,1,0,913700000,125,7,4/5,3,3,21,PQrzQT1aeEQAAABB,3d0af3413d5a784400000041,AIPWZA==,0083d664
2022-03-25 20:32:16.509890,8cf9572000059fd7,IPS7100,a84041ffff205984,-54,13.5,4,1,914300000,125,7,4/5,3,3,15,K28AANg2AABfBQAAggAAACMAAAACAAAAAAAAAB/NwjyTW64+kOr3PhHwFz/wpYY/ma6nP5mupz8=,2b6f0000d83600005f050000820000002300000002000000000000001fcdc23c935bae3e90eaf73e11f0173ff0a5863f99aea73f99aea73f,AJ8jCw==,009f230b
2022-03-25 20:32:17.104527,475a5fe3002f001b,PM,a84041ffff205774,-54,15.5,0,0,913500000,125,8,4/5,2,11,2,BgA=,0600,ARnLAQ==,0119cb01
2022-03-25 20:32:22.122241,475a5fe3002f001b,PM,a84041ffff206214,-51,14.8,7,1,914900000,125,8,4/5,2,12,2,BgA=,0600,ARnLAQ==,0119cb01
2022-03-25 20:32:22.395376,475a5fe30035001b,IPS7100,a84041ffff205774,-47,13.5,5,1,914500000,125,7,4/5,3,6,15,gTsAAAwjAACUCgAA/wAAAD8AAAAAAAAAAAAAAGiLUDxSUVw+oP/+Ps8LNj8AOsU/ADrFPwA6xT8=,813b00000c230000940a0000ff0000003f0000000000000000000000688b503c52515c3ea0fffe3ecf0b363f003ac53f003ac53f003ac53f,AdzPjQ==,01dccf8d
2022-03-25 20:32:28.027062,475a5fe30035001a,INA219Duo,647fdafffe0100ad,-86,4.8,5,0,914500000,125,7,4/5,3,4,3,cT2QwU5icECamUPDAAAiRNejAkJxPbpAZmajQwCA7UQ=,713d90c14e6270409a9943c300002244d7a30242713dba406666a3430080ed44,AIPWZA==,0083d664
2022-03-25 20:32:28.402422,8cf9572000059fd7,BME280,a84041ffff203c80,-54,13.8,7,1,914900000,125,7,4/5,3,4,21,ZmbuQT06eEQAAEBB,6666ee413d3a784400004041,AJ8jCw==,009f230b
2022-03-25 20:32:31.548440,472b544e00270032,PM,a84041ffff206214,-66,9,2,0,913900000,125,8,4/5,2,3,2,BgA=,0600,AfadWA==,01f69d58
2022-03-25 20:32:31.948437,47bb5580001f0020,IPS7100,a84041ffff206240,-48,14,0,0,913500000,125,7,4/5,3,5,15,NSEAAGkSAAChBAAArwAAAEgAAAAAAAAAAAAAADXB6Dt8Teg94/ZyPoasxD5Imqo/SJqqP0iaqj8=,3521000069120000a1040000af00000048000000000000000000000035c1e83b7c4de83de3f6723e86acc43e489aaa3f489aaa3f489aaa3f,ACp3wQ==,002a77c1
2022-03-25 20:32:34.278813,475a5fe3002f001b,IPS7100,647fdafffe0100ad,-95,2.5,1,0,913700000,125,7,4/5,3,13,15,PmMAALYvAACCBQAApAAAABEAAAAAAAAAAAAAABTnrTyY9Zc++WjjPrDxFD+v61A/r+tQP6/rUD8=,3e630000b62f000082050000a400000011000000000000000000000014e7ad3c98f5973ef968e33eb0f1143fafeb503fafeb503fafeb503f,ARnLAQ==,0119cb01
2022-03-25 20:32:40.483238,8cf9572000059fd7,INA219Duo,a84041ffff205774,-47,11.5,2,0,913900000,125,7,4/5,3,5,3,PQqrwXsUbkBm5lTDAABGROxRAUJaZLtAAMChQwDA7EQ=,3d0aabc17b146e4066e654c300004644ec5101425a64bb4000c0a14300c0ec44,AJ8jCw==,009f230b
2022-03-25 20:32:43.730545,472b544e00270032,IPS7100,a84041ffff205984,-63,13.5,4,1,914300000,125,7,4/5,3,4,15,TGwAAHkyAABNBAAAjgAAABUAAAAAAAAAAAAAAN7FvTwEHKE+FATcPjyQDD+K/lM/iv5TP4r+Uz8=,4c6c0000793200004d0400008e000000150000000000000000000000dec5bd3c041ca13e1404dc3e3c900c3f8afe533f8afe533f8afe533f,AfadWA==,01f69d58
